-0.0001615,-0.00019807,-6.068E-05,-0.00019063,-0.00034786,-7.23E-05,0.00044906,-0.00024333,-1.989E-05,-0.00018088,-0.00034359,-4.578E-05,-1.268E-05,-2.54E-05,-7.88E-06,-8.78E-06,-2.274E-05,-5.5E-06,2.618E-05,-1.601E-05,-2.01E-06,-8.66E-06,-2.357E-05,-4.39E-06,0.00026267,0.0004032,0.00051114,0.00039099,2.946E-05,2.499E-05,3.075E-05,2.549E-05,"D"
-9.226E-05,-0.00015994,-4.877E-05,-0.00012613,-0.00024167,-5.651E-05,0.00033237,-0.00017456,-1.866E-05,-0.00012163,-0.00024241,-3.877E-05,1.033E-05,5.69E-06,1.78E-06,9.63E-06,1.585E-05,2.36E-06,-1.742E-05,1.026E-05,1.8E-07,8.84E-06,1.51E-05,1.04E-06,0.00019098,0.0002784,0.00037589,0.00027397,1.193E-05,1.869E-05,2.022E-05,1.753E-05,"D"
-8.19E-05,-0.00018404,-6.281E-05,-0.00014382,-0.00028176,-7.415E-05,0.00045397,-0.0002451,-2.029E-05,-0.00014318,-0.00028983,-5.341E-05,8.63E-06,-2.008E-05,-1.171E-05,-1.474E-05,-3.341E-05,-1.47E-05,0.00010133,-5.878E-05,-1.36E-06,-1.796E-05,-3.951E-05,-1.22E-05,0.00021101,0.00032491,0.0005163,0.00032765,2.479E-05,3.936E-05,0.00011715,4.509E-05,"D"
-5.937E-05,-0.00014965,-5.467E-05,-0.00010106,-0.00021222,-6.159E-05,0.00041197,-0.0002317,-1.315E-05,-0.00011095,-0.00023357,-4.355E-05,5.37E-06,8.19E-06,1.94E-06,1.018E-05,1.656E-05,2.99E-06,-1E-05,3.19E-06,1.7E-06,7.67E-06,1.339E-05,2.35E-06,0.00017003,0.00024299,0.00047284,0.00026223,9.98E-06,1.966E-05,1.063E-05,1.561E-05,"D"
-9.911E-05,-0.00022134,-7.439E-05,-0.00010745,-0.00025316,-8.178E-05,0.00058556,-0.00035926,-6.76E-06,-0.00013388,-0.00029908,-5.679E-05,-1.282E-05,-2.313E-05,-6.36E-06,-2.06E-06,-1.321E-05,-6.51E-06,5.6E-05,-4.115E-05,2.06E-06,-7.4E-06,-2.113E-05,-4.27E-06,0.00025367,0.00028692,0.00068701,0.00033257,2.72E-05,1.487E-05,6.952E-05,2.279E-05,"D"
-0.00010339,-0.00025042,-5.122E-05,-5.182E-05,-0.00015708,-5.866E-05,0.00038138,-0.00023357,-5.3E-06,-7.812E-05,-0.00019892,-4.032E-05,-1.07E-06,-7.27E-06,5.79E-06,1.391E-05,2.402E-05,5.78E-06,-5.104E-05,3.142E-05,3.6E-07,1.394E-05,2.504E-05,4.12E-06,0.00027573,0.0001755,0.00044725,0.00021748,9.36E-06,2.835E-05,5.994E-05,2.895E-05,"D"
-0.00011406,-0.0003354,-4.644E-05,-4.164E-05,-0.00015154,-6.708E-05,0.00037233,-0.00021331,-7.91E-06,-6.873E-05,-0.00019541,-4.822E-05,-3.23E-06,-2.575E-05,1.45E-06,3.08E-06,1.68E-06,-2.55E-06,-2.74E-06,6.14E-06,-7.9E-07,2.84E-06,1.06E-06,-2.39E-06,0.0003573,0.00017087,0.00042918,0.00021269,2.599E-05,4.34E-06,6.77E-06,3.87E-06,"D"
-7.739E-05,-0.00040578,-3.339E-05,-3.414E-05,-0.0001355,-6.645E-05,0.00032053,-0.00015047,-1.523E-05,-5.882E-05,-0.00017762,-4.882E-05,1.078E-05,-2.07E-05,3.84E-06,2.2E-06,4.72E-06,1.9E-07,-1.524E-05,1.848E-05,-2.15E-06,2.92E-06,5.23E-06,-1.8E-07,0.00041444,0.00015473,0.00035442,0.00019337,2.365E-05,5.21E-06,2.405E-05,5.99E-06,"D"
-2.847E-05,-0.00040749,-2.489E-05,-2.862E-05,-0.00013356,-6.793E-05,0.00032931,-0.00013492,-1.841E-05,-5.242E-05,-0.00017604,-5.044E-05,1.322E-05,-4.6E-07,2.3E-06,1.49E-06,5.2E-07,-4E-07,2.37E-06,4.2E-06,-8.6E-07,1.73E-06,4.3E-07,-4.4E-07,0.00040924,0.00015256,0.00035635,0.00019048,1.343E-05,1.63E-06,4.9E-06,1.83E-06,"D"
-1.092E-05,-0.00040079,-2.06E-05,-2.884E-05,-0.00013318,-6.938E-05,0.00031116,-0.00011984,-1.963E-05,-4.997E-05,-0.00017132,-5.329E-05,5.32E-06,2.03E-06,1.3E-06,-7E-08,1.2E-07,-4.4E-07,-5.5E-06,4.57E-06,-3.7E-07,7.4E-07,1.43E-06,-8.6E-07,0.00040147,0.00015291,0.00033402,0.00018624,5.84E-06,4.6E-07,7.16E-06,1.83E-06,"D"
-3.269E-05,-0.00038578,-2.002E-05,-2.546E-05,-0.0001348,-7.223E-05,0.00029949,-0.00012749,-1.538E-05,-4.515E-05,-0.00017054,-5.689E-05,-7.02E-06,4.84E-06,1.9E-07,1.09E-06,-5.2E-07,-9.2E-07,-3.77E-06,-2.47E-06,1.37E-06,1.56E-06,2.5E-07,-1.16E-06,0.00038768,0.00015504,0.00032586,0.00018536,8.53E-06,1.52E-06,4.71E-06,1.96E-06,"D"
-6.911E-05,-0.00039868,-1.679E-05,-6.038E-05,-0.00015748,-8.727E-05,0.00026651,-0.00012582,-1.25E-05,-6.646E-05,-0.00016986,-6.895E-05,-1.104E-05,-3.91E-06,9.8E-07,-1.058E-05,-6.87E-06,-4.56E-06,-9.99E-06,5.1E-07,8.7E-07,-6.46E-06,2.1E-07,-3.65E-06,0.00040498,0.0001899,0.00029499,0.00019499,1.175E-05,1.341E-05,1.004E-05,7.43E-06,"D"
-6.612E-05,-0.00044944,-2.99E-06,-8.367E-05,-0.00016342,-9.009E-05,0.0002215,-0.00010792,-1.016E-05,-8.131E-05,-0.00016217,-7.052E-05,8.8E-07,-1.493E-05,4.06E-06,-6.85E-06,-1.75E-06,-8.3E-07,-1.324E-05,5.27E-06,6.9E-07,-4.37E-06,2.26E-06,-4.6E-07,0.00045429,0.00020451,0.0002466,0.00019464,1.55E-05,7.12E-06,1.426E-05,4.94E-06,"D"
-6.818E-05,-0.00040928,4.9E-07,-0.0001125,-0.00016447,-8.443E-05,0.0001754,-8.729E-05,-7.57E-06,-0.00010063,-0.00014973,-6.55E-05,-5.1E-07,1.004E-05,8.7E-07,-7.21E-06,-2.6E-07,1.42E-06,-1.153E-05,5.16E-06,6.5E-07,-4.83E-06,3.11E-06,1.25E-06,0.00041492,0.00021641,0.00019607,0.00019193,1.009E-05,7.35E-06,1.264E-05,5.88E-06,"D"
-6.538E-05,-0.00037023,-6.79E-06,-9.115E-05,-0.00014773,-6.791E-05,0.00017247,-7.897E-05,-6.8E-06,-8.872E-05,-0.00015145,-5.23E-05,8.7E-07,1.22E-05,-2.27E-06,6.67E-06,5.23E-06,5.16E-06,-9.2E-07,2.6E-06,2.4E-07,3.72E-06,-5.4E-07,4.13E-06,0.00037602,0.0001864,0.00018982,0.00018315,1.244E-05,9.92E-06,2.77E-06,5.58E-06,"D"
-7.96E-05,-0.00030466,-1.045E-05,0.00858661,0.00298422,0.00134197,0.00019793,-0.00010624,5.98E-06,0.00970949,0.00316634,0.0016281,-4.59E-06,2.115E-05,-1.18E-06,0.00279928,0.00101031,0.0004548,8.21E-06,-8.8E-06,4.12E-06,0.00316071,0.00107025,0.00054206,0.00031506,0.00918892,0.00022472,0.01034169,2.168E-05,0.00301057,1.272E-05,0.00338074,"D"
0.00099631,-0.00057664,9.609E-05,0.01479799,0.00526187,0.00231714,0.00019767,-0.0001221,1.033E-05,0.01494319,0.00499448,0.00248376,0.00031644,-8E-05,3.134E-05,0.00182688,0.0006699,0.00028681,-8E-08,-4.66E-06,1.28E-06,0.00153932,0.00053769,0.00025167,0.00115516,0.01587567,0.00023257,0.01595032,0.0003279,0.00196685,4.84E-06,0.00164984,"D"
0.00159633,-0.00077471,0.00019619,0.01851354,0.00659964,0.002918,0.00020135,-0.0001772,3.227E-05,0.01761397,0.00594404,0.00292028,0.00018751,-6.19E-05,3.128E-05,0.00116111,0.00041805,0.00018777,1.15E-06,-1.722E-05,6.86E-06,0.00083462,0.00029674,0.00013641,0.0017852,0.01987011,0.00027015,0.01881785,0.00019992,0.00124828,1.857E-05,0.00089624,"D"
0.00163504,-0.00078954,0.0002282,0.01218626,0.0040846,0.00184675,0.00021056,-0.00019011,4.241E-05,0.00927069,0.00283614,0.0014269,1.138E-05,-4.36E-06,9.41E-06,-0.00186096,-0.00073972,-0.00031507,2.71E-06,-3.8E-06,2.98E-06,-0.00245391,-0.00091409,-0.00043923,0.00182997,0.01298458,0.00028683,0.00979925,1.54E-05,0.00202723,5.54E-06,0.00265521,"D"
0.00068089,-0.00053762,0.00017127,0.00841768,0.0026013,0.00133481,0.0002662,-0.00023507,6.531E-05,0.00584294,0.00155138,0.0009161,-0.00028063,7.409E-05,-1.674E-05,-0.00110841,-0.00043626,-0.00015057,1.637E-05,-1.322E-05,6.74E-06,-0.00100816,-0.00037787,-0.00015024,0.0008843,0.00891099,0.00036109,0.0061144,0.00029073,0.00120065,2.209E-05,0.00108708,"D"
0.00019167,-0.00035347,0.00012664,0.00622413,0.00178824,0.00101613,0.0002937,-0.00023294,6.866E-05,0.00411292,0.00096322,0.00064923,-0.00015288,5.755E-05,-1.395E-05,-0.00068548,-0.00025408,-9.959E-05,8.59E-06,6.7E-07,1.04E-06,-0.00054063,-0.0001838,-8.34E-05,0.00042156,0.00655516,0.0003811,0.00427381,0.00016395,0.00073781,8.68E-06,0.00057708,"D"
0.00032578,-0.00025153,0.00014389,0.00404123,0.00127236,0.00072803,0.00025371,-0.00022712,6.484E-05,0.00243687,0.00076734,0.00042834,3.353E-05,2.549E-05,4.31E-06,-0.00054573,-0.00012897,-7.203E-05,-1E-05,1.46E-06,-9.5E-07,-0.00041901,-4.897E-05,-5.522E-05,0.00043601,0.00429889,0.00034664,0.00259048,4.234E-05,0.00056537,1.015E-05,0.00042547,"D"
0.00090464,-0.0001193,0.00018954,0.00337957,0.00123278,0.00055619,0.00021781,-0.00022672,6.075E-05,0.00173669,0.00067125,0.00027553,0.00018089,4.132E-05,1.427E-05,-0.00020677,-1.237E-05,-5.37E-05,-1.122E-05,1.2E-07,-1.28E-06,-0.00021881,-3.003E-05,-4.775E-05,0.00093195,0.00364013,0.00032021,0.00188217,0.0001861,0.00021399,1.129E-05,0.00022596,"D"
0.00124341,-8.924E-05,0.00021292,0.00276307,0.00113667,0.00041625,0.00017597,-0.00022262,5.463E-05,0.00114359,0.00051534,0.00016066,9.679E-05,8.59E-06,6.68E-06,-0.00017614,-2.746E-05,-3.998E-05,-1.195E-05,1.17E-06,-1.75E-06,-0.00016946,-4.454E-05,-3.282E-05,0.00126466,0.0030166,0.00028898,0.00126459,9.74E-05,0.0001827,1.214E-05,0.00017826,"D"
0.00145883,-6.06E-05,0.00022433,0.00245958,0.00115092,0.00033335,0.00017827,-0.00023112,5.122E-05,0.00074573,0.00041075,8.176E-05,6.528E-05,8.68E-06,3.46E-06,-9.197E-05,4.32E-06,-2.512E-05,7E-07,-2.58E-06,-1.03E-06,-0.00012056,-3.169E-05,-2.391E-05,0.00147722,0.00273592,0.00029635,0.00085529,6.594E-05,9.544E-05,2.86E-06,0.00012693,"D"
0.00098609,-5.465E-05,0.00018262,0.00244564,0.00154781,0.00027979,0.0002186,-0.00018738,4.315E-05,0.0006999,0.00050605,1.256E-05,-0.0001525,1.92E-06,-1.346E-05,-4.5E-06,0.00012803,-1.728E-05,1.301E-05,1.411E-05,-2.6E-06,-1.478E-05,3.074E-05,-2.232E-05,0.00100434,0.00290778,0.00029114,0.00086378,0.0001531,0.00012927,1.937E-05,4.077E-05,"D"
0.00083853,-4.204E-05,0.00016086,0.00215157,0.00152405,0.00020072,0.00023833,-0.00014747,3.434E-05,0.00069972,0.00058659,-2.423E-05,-4.471E-05,3.82E-06,-6.59E-06,-8.911E-05,-7.2E-06,-2.396E-05,5.98E-06,1.21E-05,-2.67E-06,-6E-08,2.441E-05,-1.115E-05,0.00085486,0.00264429,0.00028236,0.00091339,4.536E-05,9.256E-05,1.375E-05,2.683E-05,"D"
0.00080545,-6.812E-05,0.00013972,0.0024135,0.00195876,0.0001422,0.00024652,-0.00010285,2.437E-05,0.00095903,0.00092745,-6.57E-05,-1.067E-05,-8.41E-06,-6.82E-06,8.45E-05,0.00014023,-1.888E-05,2.64E-06,1.439E-05,-3.22E-06,8.365E-05,0.00010996,-1.338E-05,0.00082031,0.00311159,0.00026822,0.00133575,1.521E-05,0.0001648,1.498E-05,0.0001388,"D"
0.00097497,-9.732E-05,0.00012781,-0.00331156,-0.00035284,-0.00089089,0.00019837,-8.894E-05,1.469E-05,-0.00533937,-0.00080464,-0.001364,5.468E-05,-9.42E-06,-3.84E-06,-0.0018468,-0.00074568,-0.00033325,-1.553E-05,4.48E-06,-3.12E-06,-0.00203174,-0.00055874,-0.00041881,0.00098812,0.00344741,0.00021789,0.00556927,5.562E-05,0.00201934,1.646E-05,0.00214838,"D"
0.00092937,-6.331E-05,9.798E-05,-0.00649433,-0.0013132,-0.00143314,0.00014038,-6.074E-05,5.5E-06,-0.00807548,-0.00137046,-0.00190163,-1.112E-05,8.29E-06,-7.28E-06,-0.00077628,-0.00023423,-0.00013226,-1.414E-05,6.88E-06,-2.24E-06,-0.00066735,-0.00013801,-0.00013113,0.00093666,0.00677899,0.00015306,0.00840879,1.567E-05,0.00082157,1.589E-05,0.00069397,"D"
0.00087184,-6.597E-05,8.183E-05,-0.00935057,-0.00244244,-0.00186104,9.479E-05,-4.332E-05,-6E-07,-0.01020512,-0.00200847,-0.0022729,-1.856E-05,-8.6E-07,-5.21E-06,-0.00092137,-0.00036427,-0.00013803,-1.471E-05,5.62E-06,-1.97E-06,-0.00068698,-0.00020581,-0.00011976,0.00087815,0.00984186,0.00010422,0.01064634,1.929E-05,0.00100033,1.587E-05,0.00072708,"D"
0.00068439,-9.768E-05,6.115E-05,-0.00641612,-0.00172952,-0.00132472,4.519E-05,-2.882E-05,-7.2E-06,-0.00567401,-0.00109086,-0.00131612,-5.356E-05,-9.06E-06,-5.91E-06,0.00083842,0.00020369,0.00015323,-1.417E-05,4.14E-06,-1.89E-06,0.0012946,0.00026218,0.00027337,0.00069403,0.0067759,5.408E-05,0.00592592,5.464E-05,0.0008763,1.489E-05,0.00134887,"D"
0.00058316,-0.00014263,4.277E-05,-0.00480568,-0.00163652,-0.00105649,7.34E-06,-1.407E-05,-1.719E-05,-0.0037354,-0.0010797,-0.00092063,-2.664E-05,-1.183E-05,-4.84E-06,0.0004238,2.447E-05,7.059E-05,-9.96E-06,3.88E-06,-2.63E-06,0.00051016,2.94E-06,0.00010408,0.00060187,0.00518545,2.339E-05,0.00399582,2.955E-05,0.00043034,1.101E-05,0.00052068,"D"
-0.00022037,-3.184E-05,-2.676E-05,-0.00440728,-0.00234616,-0.00126048,1.534E-05,-7.435E-05,-2.74E-05,-0.00266328,-0.00137762,-0.00081639,-0.0002435,3.357E-05,-2.107E-05,0.00012073,-0.00021504,-6.182E-05,2.42E-06,-1.827E-05,-3.1E-06,0.00032489,-9.028E-05,3.159E-05,0.00022426,0.00514951,8.071E-05,0.00310763,0.0002467,0.00025424,1.869E-05,0.00033867,"D"
-0.00075331,9.393E-05,-7.301E-05,-0.00484857,-0.00315474,-0.00177294,2.729E-05,-0.00013436,-4.222E-05,-0.00233956,-0.0016448,-0.00096124,-0.00015675,3.699E-05,-1.36E-05,-0.00012979,-0.00023782,-0.00015072,3.51E-06,-1.765E-05,-4.36E-06,9.521E-05,-7.858E-05,-4.26E-05,0.00076264,0.00605016,0.00014346,0.0030171,0.00016163,0.00031003,1.852E-05,0.00013059,"D"
-0.0013474,0.00021356,-0.00012245,-0.00532792,-0.00425177,-0.00227536,5.306E-05,-0.00021145,-5.857E-05,-0.00233716,-0.00224057,-0.0011905,-0.00017473,3.518E-05,-1.454E-05,-0.00014098,-0.00032266,-0.00014777,7.58E-06,-2.267E-05,-4.81E-06,7E-07,-0.00017523,-6.743E-05,0.0013697,0.0071862,0.00022574,0.00344961,0.00017883,0.00038186,2.439E-05,0.00018776,"D"
-0.00102057,0.00015955,-0.00010312,-0.00456099,-0.00441463,-0.00212391,4.438E-05,-0.00020234,-7.01E-05,-0.00216398,-0.00264551,-0.00118599,9.613E-05,-1.589E-05,5.69E-06,0.00022557,-4.79E-05,4.454E-05,-2.55E-06,2.68E-06,-3.39E-06,5.093E-05,-0.0001191,1.33E-06,0.0010381,0.00669348,0.00021869,0.00361775,9.76E-05,0.00023486,5.02E-06,0.00012954,"D"
-0.0007215,2.325E-05,-8.489E-05,-0.00241431,-0.00282357,-0.00115556,4.791E-05,-0.00017627,-7.311E-05,-0.00127898,-0.00190292,-0.00069043,7.669E-05,-3.495E-05,4.67E-06,0.00055043,0.00040797,0.0002483,9.1E-07,6.69E-06,-7.7E-07,0.00022692,0.00019041,0.00012707,0.00072685,0.0038906,0.00019675,0.0023945,8.44E-05,0.00072874,6.79E-06,0.00032233,"D"
-0.00045549,-5.559E-05,-6.454E-05,-0.00109979,-0.00135248,-0.000462,5.905E-05,-0.00014779,-7.328E-05,-0.0006769,-0.00103416,-0.00030072,6.65E-05,-1.971E-05,5.09E-06,0.00032863,0.00036777,0.00017339,2.78E-06,7.12E-06,-4E-08,0.00015052,0.00021719,9.743E-05,0.00046339,0.00180338,0.00017521,0.00127205,6.955E-05,0.0005228,7.64E-06,0.00028164,"D"
-0.00055506,-0.00011663,-9.832E-05,-0.00053084,-0.00038692,-9.965E-05,9.922E-05,-0.00015264,-7.777E-05,-0.0003867,-0.00037923,-0.00010081,-3.111E-05,-1.907E-05,-1.056E-05,0.0001778,0.00030174,0.00011323,1.255E-05,-1.52E-06,-1.4E-06,9.069E-05,0.00020466,6.247E-05,0.00057564,0.0006644,0.00019797,0.00055092,3.799E-05,0.00036807,1.272E-05,0.00023241,"D"
-0.00077661,-0.00012079,-0.00014821,-0.00672855,0.01418812,-0.004281,0.00016334,-0.00018623,-7.938E-05,-0.00655562,0.01115156,-0.00513913,-6.154E-05,-1.16E-06,-1.386E-05,-0.00172159,0.00404862,-0.00116149,1.781E-05,-9.33E-06,-4.5E-07,-0.00171359,0.003203,-0.00139953,0.0007998,0.01627584,0.00026012,0.0139192,6.31E-05,0.00455019,2.011E-05,0.00389285,"D"
-0.00098645,-0.00011056,-0.00019917,-0.0101231,0.02132715,-0.00658655,0.00023481,-0.00021234,-8.065E-05,-0.00775132,0.01316486,-0.00618235,-5.995E-05,2.92E-06,-1.456E-05,-0.00096987,0.00203972,-0.00065873,2.042E-05,-7.46E-06,-3.6E-07,-0.00034163,0.00057523,-0.00029806,0.00101241,0.02450933,0.00032669,0.01648084,6.177E-05,0.00235267,2.174E-05,0.00073242,"D"
-0.00083655,-8.601E-05,-0.00018723,-0.01110901,0.02456414,-0.00730327,0.00025602,-0.00019348,-7.431E-05,-0.00855922,0.014968,-0.0067968,4.164E-05,6.82E-06,3.32E-06,-0.00027386,0.00089917,-0.00019909,5.89E-06,5.24E-06,1.76E-06,-0.00022442,0.00050087,-0.00017068,0.00086155,0.02793108,0.0003294,0.01853369,4.233E-05,0.0009608,8.08E-06,0.00057478,"D"
-0.00075104,-6.779E-05,-0.00018884,-0.00557676,0.01612068,-0.00409186,0.0002731,-0.00016748,-7.637E-05,-0.00239631,0.00896371,-0.00257399,2.515E-05,5.36E-06,-4.7E-07,0.00162713,-0.00248337,0.00094453,5.02E-06,7.65E-06,-6.1E-07,0.00181262,-0.00176597,0.001242,0.00077738,0.01754194,0.00032934,0.0096289,2.572E-05,0.00311558,9.17E-06,0.00281901,"D"
-0.00067412,-6.699E-05,-0.00018921,-0.00309963,0.01389971,-0.00283241,0.00027847,-0.00014741,-7.982E-05,-0.00164984,0.01063918,-0.00244851,2.331E-05,2.4E-07,-1.1E-07,0.00075065,-0.00067302,0.00038165,1.63E-06,6.08E-06,-1.05E-06,0.0002262,0.00050772,3.802E-05,0.00070336,0.01452007,0.00032503,0.01104125,2.331E-05,0.001078,6.38E-06,0.00055713,"D"
-0.00055392,-8.605E-05,-0.0001731,-0.00156862,0.01084264,-0.00200189,0.00026215,-0.00013815,-7.428E-05,-0.00031815,0.00826502,-0.0015299,2.795E-05,-4.43E-06,3.75E-06,0.00035605,-0.00071095,0.00019314,-3.79E-06,2.15E-06,1.29E-06,0.00030969,-0.00055213,0.00021363,0.00058668,0.01113692,0.0003055,0.00841145,2.855E-05,0.00081824,4.55E-06,0.00066813,"D"
-0.00050414,-6.369E-05,-0.0001696,-0.00105065,0.00617871,-0.00138722,0.00024542,-0.00012002,-7.371E-05,-0.00014935,0.00330976,-0.00084339,1.422E-05,6.39E-06,1E-06,0.00014799,-0.00133255,0.00017562,-4.78E-06,5.18E-06,1.6E-07,4.823E-05,-0.00141579,0.00019615,0.0005357,0.00641909,0.00028296,0.00341879,1.562E-05,0.0013522,7.05E-06,0.00143013,"D"
-0.00046782,-5.432E-05,-0.00016236,-0.00066843,0.00324823,-0.00089516,0.00021714,-0.0001024,-7.184E-05,4.762E-05,0.00075635,-0.00034825,1.038E-05,2.68E-06,2.07E-06,0.0001092,-0.00083728,0.00014059,-8.08E-06,5.03E-06,5.3E-07,5.628E-05,-0.00072954,0.00014147,0.00049816,0.00343499,0.00025059,0.00083403,1.091E-05,0.00085599,9.53E-06,0.00074526,"D"
-0.00033268,-0.0003582,-0.00015185,-0.00056655,0.00252257,-0.00075259,0.000167,-1.26E-06,-8.404E-05,6.438E-05,0.00057389,-0.00031461,3.652E-05,-8.213E-05,2.84E-06,2.754E-05,-0.00019613,3.853E-05,-1.355E-05,2.733E-05,-3.3E-06,4.53E-06,-4.932E-05,9.09E-06,0.0005119,0.00269272,0.00018696,0.00065762,8.993E-05,0.00020176,3.069E-05,5.035E-05,"D"
-0.00016113,-0.00061186,-0.00012292,-0.00045107,0.00168879,-0.00056623,9.917E-05,8.273E-05,-9.36E-05,7.873E-05,0.00032912,-0.00024717,5.046E-05,-7.46E-05,8.51E-06,3.396E-05,-0.00024523,5.481E-05,-1.995E-05,2.47E-05,-2.81E-06,4.22E-06,-7.199E-05,1.983E-05,0.00064455,0.00183742,0.0001595,0.00041906,9.047E-05,0.00025356,3.188E-05,7.479E-05,"P"
-0.00010559,-0.00067035,-9.898E-05,-0.0003063,0.00111144,-0.00040123,1.298E-05,0.00013814,-0.00010181,0.00011477,0.00016968,-0.00018096,1.587E-05,-1.671E-05,6.84E-06,4.136E-05,-0.00016496,4.714E-05,-2.463E-05,1.583E-05,-2.35E-06,1.03E-05,-4.556E-05,1.892E-05,0.0006858,0.0012207,0.0001721,0.00027333,2.404E-05,0.00017648,2.937E-05,5.039E-05,"P"
-0.00027506,-0.0003568,-0.00010234,-0.00030089,0.00072374,-0.00025016,-8.13E-05,0.00013729,-0.00010943,-6.086E-05,2.43E-05,-0.00011519,-4.984E-05,9.222E-05,-9.9E-07,1.59E-06,-0.00011403,4.443E-05,-2.773E-05,-2.5E-07,-2.24E-06,-5.166E-05,-4.276E-05,1.934E-05,0.00046199,0.00082275,0.00019347,0.00013253,0.00010483,0.00012239,2.782E-05,6.979E-05,"P"
-0.00194026,0.00049653,-5.494E-05,-0.00053872,0.00052126,-0.00015258,-0.00018274,0.00014541,-0.00010313,-0.00065903,-0.00017617,-4.864E-05,-0.00043821,0.00022456,1.247E-05,-6.259E-05,-5.329E-05,2.568E-05,-2.67E-05,2.14E-06,1.66E-06,-0.00015741,-5.276E-05,1.751E-05,0.00200354,0.00076499,0.00025529,0.0006839,0.00049256,8.612E-05,2.683E-05,0.00016694,"P"
-0.00181643,0.00061687,-6.761E-05,-0.00075088,-0.0092312,0.00454866,-2.789E-05,-0.00024121,-6.062E-05,-0.00158551,-0.00831341,0.00612671,3.538E-05,3.438E-05,-3.62E-06,-6.062E-05,-0.00278641,0.00134321,4.424E-05,-0.00011046,1.215E-05,-0.00026471,-0.00232492,0.00176438,0.00191951,0.01031839,0.00025027,0.01044812,4.947E-05,0.00309386,0.00011961,0.0029306,"P"
-0.00020174,-0.0018866,-1.277E-05,-0.00163853,-0.00796071,0.01138823,0.00028307,-0.00100426,-2.351E-05,-0.00237512,-0.00484094,0.00637459,0.00015526,-0.00024072,5.27E-06,-8.535E-05,0.00012216,0.00065765,2.99E-05,-7.337E-05,3.57E-06,-7.592E-05,0.00033389,2.384E-05,0.0018974,0.01399105,0.00104366,0.00834933,0.00028649,0.00067432,7.931E-05,0.00034324,"P"
0.00103073,-0.00297696,-7.683E-05,-0.00733434,-0.0094983,0.01377453,0.00046933,-0.00137835,-2.385E-05,-0.00507073,-0.00401666,0.0078205,0.00044017,-0.00038941,-2.288E-05,-0.00203422,-0.00054914,0.00085225,6.652E-05,-0.0001336,-1.2E-07,-0.00096272,0.00029439,0.0005164,0.00315128,0.01826877,0.00145625,0.01014919,0.00058814,0.00227287,0.00014925,0.00113144,"P"
0.00122267,-0.00363828,-0.00012129,-0.00988229,-0.00401304,0.01164682,0.0005504,-0.00148344,-5.909E-05,-0.00778169,0.00160638,0.00584113,5.998E-05,-0.00020666,-1.389E-05,-0.00079623,0.00171414,-0.00066491,2.533E-05,-3.284E-05,-1.101E-05,-0.00084718,0.0017572,-0.00061855,0.00384015,0.0157928,0.00158336,0.00986174,0.00021564,0.00200359,4.291E-05,0.00204648,"P"
0.00095106,-0.00299778,-0.00037131,-0.01865366,-0.00430498,0.00487763,0.00075417,-0.00151768,-0.00014235,-0.01308618,0.00240204,0.00639887,-7.76E-05,0.000183,-7.144E-05,-0.0025061,-8.341E-05,-0.00193405,5.822E-05,-9.78E-06,-2.379E-05,-0.00151557,0.00022733,0.00015935,0.00316687,0.01975558,0.0017007,0.01476358,0.00021122,0.00316671,6.365E-05,0.00154078,"P"
0.00114912,-0.00292934,-0.00041535,-0.01208292,-0.00479753,0.00258623,0.00090182,-0.0015492,-0.0001823,-0.01017821,-0.00034572,0.00546451,6.002E-05,2.074E-05,-1.334E-05,0.00199113,-0.00014926,-0.00069437,4.474E-05,-9.55E-06,-1.211E-05,0.0008812,-0.00083265,-0.00028314,0.00317396,0.01325525,0.00180182,0.01155753,6.489E-05,0.00211401,4.733E-05,0.00124499,"P"
0.00126556,-0.00259931,-0.00038752,-0.01090536,-0.00606639,0.0020998,0.00110058,-0.00162415,-0.0002366,-0.00908449,-0.00395318,0.00403658,3.756E-05,0.00010646,8.98E-06,0.00037986,-0.00040931,-0.00015691,6.411E-05,-2.418E-05,-1.751E-05,0.00035282,-0.0011637,-0.00046062,0.00291689,0.01265453,0.00197614,0.01069811,0.00011325,0.00058004,7.072E-05,0.00130033,"P"
0.00108288,-0.00192404,-0.00024621,-0.01057772,-0.00833234,0.0019454,0.00125562,-0.00179028,-0.00027717,-0.00907795,-0.00574125,0.00369005,-4.937E-05,0.00018251,3.819E-05,8.855E-05,-0.00061242,-4.173E-05,4.19E-05,-4.49E-05,-1.097E-05,1.77E-06,-0.00048326,-9.366E-05,0.00222153,0.01360517,0.0022042,0.01135727,0.00019289,0.00062019,6.239E-05,0.00049226,"S"
0.00073048,-0.0010877,-8.85E-05,-0.00935182,-0.00921126,0.00167489,0.00135515,-0.00190964,-0.00028973,-0.00938112,-0.00799731,0.00358835,-0.00011368,0.00026979,5.088E-05,0.00039545,-0.00028352,-8.726E-05,3.211E-05,-3.85E-05,-4.05E-06,-9.779E-05,-0.00072776,-3.281E-05,0.00131321,0.01323288,0.00235947,0.01283895,0.00029715,0.00049435,5.03E-05,0.00073504,"S"
